year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Date,monthly_date,Latitude,Longitude,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,degree_heating_week_mmm_from_sst,dhw_threshold,DHW_value,accum_DHW_12weeks
1996,12,28,302.35999,29.2099853515625,0.62,0,1996-12-28,1996-Dec,-14.0574,121.783,29.689999336376786,2019-01-01,0.29433991372429347,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1996,12,29,301.79999,28.6499877929688,0.25,0,1996-12-29,1996-Dec,-14.0574,121.783,29.689999336376786,2019-01-01,-0.2656576448694068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1996,12,30,301.63,28.4800048828125,0.31,0,1996-12-30,1996-Dec,-14.0574,121.783,29.689999336376786,2019-01-01,-0.43564055502570653,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1996,12,31,301.66998,28.5199829101563,0.33,0,1996-12-31,1996-Dec,-14.0574,121.783,29.689999336376786,2019-01-01,-0.3956625276819068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,1,301.70999,28.5599914550781,0.31,0,1997-01-01,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.3556539827601064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,2,301.67999,28.5299926757813,0.27,0,1997-01-02,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.3856527620569068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,3,301.57999,28.4299865722656,0.31,0,1997-01-03,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.4856588655726064,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,4,301.47998,28.32998046875,0.25,0,1997-01-04,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.5856649690882065,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,5,301.19,28.0400024414063,0.53,0,1997-01-05,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.8756429964319068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,6,301.64999,28.4999938964844,0.27,0,1997-01-06,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.41565154135380666,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,7,301.69,28.5400024414063,0.25,0,1997-01-07,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.3756429964319068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,8,301.66998,28.5199829101563,0.26,0,1997-01-08,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.3956625276819068,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,9,302.03998,28.8899780273438,0.27,0,1997-01-09,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.025667410494406795,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,10,301.85999,28.7099853515625,0.25,0,1997-01-10,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.20566008627570653,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,11,301.87,28.7199951171876,0.25,0,1997-01-11,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.19565032065060706,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,12,301.88,28.7300048828125,0.26,0,1997-01-12,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.18564055502570653,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,13,302.22,29.0700012207031,0.28,0,1997-01-13,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,0.1543557828648936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,14,302.26999,29.1199890136719,0.27,0,1997-01-14,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,0.20434357583369334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,15,302.51999,29.3699890136719,0.26,0,1997-01-15,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,0.45434357583369334,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,16,302.63998,29.4899841308594,0.31,0,1997-01-16,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,0.5743386930211933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,17,302.66,29.5100036621094,0.36,0,1997-01-17,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,0.5943582242711933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,18,302.63998,29.4899841308594,0.61,0,1997-01-18,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,0.5743386930211933,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,19,302.32001,29.1700073242188,0.41,0,1997-01-19,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,0.2543618863805932,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,20,302.25,29.1,0.41,0,1997-01-20,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,0.18435456216179347,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,21,302.20999,29.0599914550781,0.44,0,1997-01-21,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,0.1443460172398936,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,22,302.09,28.9399963378906,0.58,0,1997-01-22,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,0.024350900052393598,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,23,301.85999,28.7099853515625,0.55,0,1997-01-23,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.20566008627570653,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,24,301.78,28.6299987792969,0.57,0,1997-01-24,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.28564665854130666,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,25,301.63,28.4800048828125,0.68,0,1997-01-25,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.43564055502570653,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,26,301.76999,28.6199890136719,0.67,0,1997-01-26,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.29565642416630666,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
1997,1,27,301.85999,28.7099853515625,0.67,0,1997-01-27,1997-Jan,-14.0574,121.783,29.689999336376786,2019-01-01,-0.20566008627570653,0,0,1988,28.915645437838208,1985_to_1990,0,0,1,0,4.00559862224347
