sst,Latitude,Longitude,Date,end_date,site,subsite,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,degree_heating_week_mmm_from_sst,dhw_threshold,accum_DHW_12weeks
30.9,-13.9851,121.8769,1989-01-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,1.1153742762613703,1.2100006636232123,0.1728572376604589,29.78462572373863,1985_to_1990,1.1153742762613703,0.1593391823230529,1,1.4911954980503346
31.23,-13.9851,121.8769,1989-01-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,1.4453742762613722,1.5400006636232142,0.2200000948033163,29.78462572373863,1985_to_1990,1.4453742762613722,0.20648203946591032,1,1.697677537516245
31.11,-13.9851,121.8769,1989-01-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,1.3253742762613712,1.4200006636232132,0.20285723766045902,29.78462572373863,1985_to_1990,1.3253742762613712,0.18933918232305302,1,1.887016719839298
30.99,-13.9851,121.8769,1989-01-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,1.2053742762613702,1.3000006636232122,0.18571438051760175,29.78462572373863,1985_to_1990,1.2053742762613702,0.17219632518019573,1,2.0592130450194936
30.59,-13.9851,121.8769,1989-01-29,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.8053742762613716,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
30.03,-13.9851,121.8769,1989-01-30,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.24537427626137287,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
29.48,-13.9851,121.8769,1989-01-31,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.30462572373862784,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
29.26,-13.9851,121.8769,1989-02-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.5246257237386267,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
29.55,-13.9851,121.8769,1989-02-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.23462572373862756,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
29.96,-13.9851,121.8769,1989-02-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.17537427626137259,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
30.11,-13.9851,121.8769,1989-02-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.32537427626137116,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
30.19,-13.9851,121.8769,1989-02-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.405374276261373,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
30.12,-13.9851,121.8769,1989-02-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.33537427626137273,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
29.91,-13.9851,121.8769,1989-02-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.12537427626137188,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
29.88,-13.9851,121.8769,1989-02-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.09537427626137074,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
30.11,-13.9851,121.8769,1989-02-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.32537427626137116,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
30.3,-13.9851,121.8769,1989-02-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.5153742762613724,0,0,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
30.7,-13.9851,121.8769,1989-02-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.915374276261371,1.010000663623213,0.14428580908903044,29.78462572373863,1985_to_1990,0,0,1,2.0592130450194936
30.5,-13.9851,121.8769,1989-02-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.7153742762613717,0,0,29.78462572373863,1985_to_1990,0,0,1,1.8998738626964409
30.26,-13.9851,121.8769,1989-02-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.4753742762613733,0,0,29.78462572373863,1985_to_1990,0,0,1,1.8998738626964409
30.61,-13.9851,121.8769,1989-02-14,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.8253742762613712,0,0,29.78462572373863,1985_to_1990,0,0,1,1.8998738626964409
30.78,-13.9851,121.8769,1989-02-15,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.9953742762613729,1.090000663623215,0.15571438051760214,29.78462572373863,1985_to_1990,0,0,1,1.8998738626964409
31.33,-13.9851,121.8769,1989-02-16,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,1.54537427626137,1.640000663623212,0.2342858090890303,29.78462572373863,1985_to_1990,1.54537427626137,0.2207677537516243,1,2.120641616448065
31.2,-13.9851,121.8769,1989-02-17,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,1.415374276261371,1.510000663623213,0.21571438051760186,29.78462572373863,1985_to_1990,1.415374276261371,0.20219632518019587,1,2.322837941628261
31.08,-13.9851,121.8769,1989-02-18,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,1.29537427626137,1.390000663623212,0.19857152337474457,29.78462572373863,1985_to_1990,1.29537427626137,0.18505346803733858,1,2.5078914096655995
30.58,-13.9851,121.8769,1989-02-19,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.79537427626137,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
30.08,-13.9851,121.8769,1989-02-20,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.29537427626137003,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
30.05,-13.9851,121.8769,1989-02-21,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.26537427626137244,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.86,-13.9851,121.8769,1989-02-22,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.07537427626137116,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.8,-13.9851,121.8769,1989-02-23,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.015374276261372444,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
30.46,-13.9851,121.8769,1989-02-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.6753742762613726,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
30.55,-13.9851,121.8769,1989-02-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.7653742762613724,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
30.56,-13.9851,121.8769,1989-02-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.7753742762613705,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
30.28,-13.9851,121.8769,1989-02-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.49537427626137287,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.49,-13.9851,121.8769,1989-02-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.29462572373862983,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.69,-13.9851,121.8769,1989-03-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.094625723738627,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.37,-13.9851,121.8769,1989-03-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.4146257237386273,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.27,-13.9851,121.8769,1989-03-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.5146257237386287,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
27.51,-13.9851,121.8769,1989-03-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-2.2746257237386267,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
27.7,-13.9851,121.8769,1989-03-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-2.084625723738629,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
27.71,-13.9851,121.8769,1989-03-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-2.0746257237386274,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
27.87,-13.9851,121.8769,1989-03-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.9146257237386273,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.05,-13.9851,121.8769,1989-03-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.7346257237386276,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.22,-13.9851,121.8769,1989-03-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.5646257237386294,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.38,-13.9851,121.8769,1989-03-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.4046257237386293,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.53,-13.9851,121.8769,1989-03-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.2546257237386271,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.68,-13.9851,121.8769,1989-03-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.1046257237386286,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.67,-13.9851,121.8769,1989-03-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.1146257237386266,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.27,-13.9851,121.8769,1989-03-14,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.5146257237386287,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.41,-13.9851,121.8769,1989-03-15,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.3746257237386281,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.58,-13.9851,121.8769,1989-03-16,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.20462572373863,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.09,-13.9851,121.8769,1989-03-17,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.6946257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.45,-13.9851,121.8769,1989-03-18,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.334625723738629,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.45,-13.9851,121.8769,1989-03-19,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.334625723738629,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.75,-13.9851,121.8769,1989-03-20,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.03462572373862827,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.81,-13.9851,121.8769,1989-03-21,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.025374276261370454,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.64,-13.9851,121.8769,1989-03-22,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.1446257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.3,-13.9851,121.8769,1989-03-23,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.48462572373862756,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.04,-13.9851,121.8769,1989-03-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7446257237386291,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.32,-13.9851,121.8769,1989-03-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.464625723738628,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.34,-13.9851,121.8769,1989-03-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.4446257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.41,-13.9851,121.8769,1989-03-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.3746257237386281,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.44,-13.9851,121.8769,1989-03-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.344625723738627,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.17,-13.9851,121.8769,1989-03-29,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.6146257237386266,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.84,-13.9851,121.8769,1989-03-30,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.9446257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.97,-13.9851,121.8769,1989-03-31,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.8146257237386294,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.24,-13.9851,121.8769,1989-04-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.5446257237386298,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
28.99,-13.9851,121.8769,1989-04-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7946257237386298,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
30.16,-13.9851,121.8769,1989-04-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.3753742762613719,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
30.04,-13.9851,121.8769,1989-04-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.2553742762613709,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
30.14,-13.9851,121.8769,1989-04-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.3553742762613723,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.72,-13.9851,121.8769,1989-04-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.0646257237386294,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
29.76,-13.9851,121.8769,1989-04-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.024625723738626704,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5078914096655995
30.58,-13.9851,121.8769,1989-04-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.79537427626137,0,0,29.78462572373863,1985_to_1990,0,0,1,2.3085522273425463
31.76,-13.9851,121.8769,1989-04-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,1.9753742762613733,2.0700006636232153,0.2957143805176022,29.78462572373863,1985_to_1990,1.9753742762613733,0.28219632518019616,1,2.4242665130568324
32.24,-13.9851,121.8769,1989-04-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,2.4553742762613737,2.5500006636232158,0.3642858090890308,29.78462572373863,1985_to_1990,2.4553742762613737,0.35076775375162483,1,2.6199807987711186
31.99,-13.9851,121.8769,1989-04-11,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,2.20537427626137,2.300000663623212,0.3285715233747446,29.78462572373863,1985_to_1990,2.20537427626137,0.3150534680373386,1,2.935034266808457
30.24,-13.9851,121.8769,1989-04-12,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.45537427626137017,0,0,29.78462572373863,1985_to_1990,0,0,1,2.935034266808457
29.97,-13.9851,121.8769,1989-04-13,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.1853742762613706,0,0,29.78462572373863,1985_to_1990,0,0,1,2.769980798771118
30.01,-13.9851,121.8769,1989-04-14,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.2253742762613733,0,0,29.78462572373863,1985_to_1990,0,0,1,2.5977844735909223
30.02,-13.9851,121.8769,1989-04-15,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.2353742762613713,0,0,29.78462572373863,1985_to_1990,0,0,1,2.4341595769821547
30.04,-13.9851,121.8769,1989-04-16,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.2553742762613709,0,0,29.78462572373863,1985_to_1990,0,0,1,2.4341595769821547
30,-13.9851,121.8769,1989-04-17,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.21537427626137173,0,0,29.78462572373863,1985_to_1990,0,0,1,2.4341595769821547
29.95,-13.9851,121.8769,1989-04-18,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.16537427626137102,0,0,29.78462572373863,1985_to_1990,0,0,1,2.2833918232305304
29.9,-13.9851,121.8769,1989-04-19,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,0.11537427626137031,0,0,29.78462572373863,1985_to_1990,0,0,1,2.1240526409074776
29.23,-13.9851,121.8769,1989-04-20,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.5546257237386278,0,0,29.78462572373863,1985_to_1990,0,0,1,1.917570601441567
29.01,-13.9851,121.8769,1989-04-21,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.7746257237386267,0,0,29.78462572373863,1985_to_1990,0,0,1,1.728231419118514
29.34,-13.9851,121.8769,1989-04-22,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.4446257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
29.17,-13.9851,121.8769,1989-04-23,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.6146257237386266,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
28.98,-13.9851,121.8769,1989-04-24,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.8046257237386278,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
28.97,-13.9851,121.8769,1989-04-25,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-0.8146257237386294,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
28.71,-13.9851,121.8769,1989-04-26,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.0746257237386274,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
28.54,-13.9851,121.8769,1989-04-27,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.2446257237386291,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
27.4,-13.9851,121.8769,1989-04-28,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-2.3846257237386297,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
26.91,-13.9851,121.8769,1989-04-29,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-2.874625723738628,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
27.14,-13.9851,121.8769,1989-04-30,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-2.6446257237386277,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
27.37,-13.9851,121.8769,1989-05-01,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-2.4146257237386273,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
27.47,-13.9851,121.8769,1989-05-02,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-2.3146257237386294,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
27.41,-13.9851,121.8769,1989-05-03,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-2.374625723738628,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
27.63,-13.9851,121.8769,1989-05-04,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-2.1546257237386293,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
28.09,-13.9851,121.8769,1989-05-05,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.6946257237386284,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
28.49,-13.9851,121.8769,1989-05-06,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.2946257237386298,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
28.27,-13.9851,121.8769,1989-05-07,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.5146257237386287,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
28.56,-13.9851,121.8769,1989-05-08,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.2246257237386295,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
28.52,-13.9851,121.8769,1989-05-09,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.2646257237386287,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
28.46,-13.9851,121.8769,1989-05-10,2021-06-06,Scott Reef,SCOTTNR1,29.689999336376786,2019-01-01,-1.3246257237386274,0,0,29.78462572373863,1985_to_1990,0,0,1,1.5560350939383183
