year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Latitude,Longitude,Date,monthly_date,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,degree_heating_week_mmm_from_sst,dhw_threshold,DHW_value,accum_DHW_12weeks
2001,1,9,294.69,21.54000244,0.57,0,-28.28,113.46,2001-01-09,2001-Jan,23.759999468922615,2019-01-01,-1.183839031933445,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,10,294.69,21.54000244,0.6,0,-28.28,113.46,2001-01-10,2001-Jan,23.759999468922615,2019-01-01,-1.183839031933445,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,11,294.91,21.76000366,0.49,0,-28.28,113.46,2001-01-11,2001-Jan,23.759999468922615,2019-01-01,-0.9638378119334448,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,12,294.94,21.79000244,0.42,0,-28.28,113.46,2001-01-12,2001-Jan,23.759999468922615,2019-01-01,-0.9338390319334451,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,13,294.97998,21.82998047,0.5,0,-28.28,113.46,2001-01-13,2001-Jan,23.759999468922615,2019-01-01,-0.8938610019334448,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,14,295.28998,22.13997803,0.25,0,-28.28,113.46,2001-01-14,2001-Jan,23.759999468922615,2019-01-01,-0.5838634419334419,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,15,295.25998,22.10997925,0.27,0,-28.28,113.46,2001-01-15,2001-Jan,23.759999468922615,2019-01-01,-0.6138622219334451,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,16,295.26999,22.11998901,0.26,0,-28.28,113.46,2001-01-16,2001-Jan,23.759999468922615,2019-01-01,-0.6038524619334424,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,17,295.41998,22.26998291,0.25,0,-28.28,113.46,2001-01-17,2001-Jan,23.759999468922615,2019-01-01,-0.4538585619334441,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,18,295.47,22.32000122,0.76,0,-28.28,113.46,2001-01-18,2001-Jan,23.759999468922615,2019-01-01,-0.40384025193344186,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,19,295.54999,22.39998779,0.76,0,-28.28,113.46,2001-01-19,2001-Jan,23.759999468922615,2019-01-01,-0.32385368193344277,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,20,295.57001,22.42000732,0.76,0,-28.28,113.46,2001-01-20,2001-Jan,23.759999468922615,2019-01-01,-0.30383415193344376,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,21,295.60001,22.4500061,0.76,0,-28.28,113.46,2001-01-21,2001-Jan,23.759999468922615,2019-01-01,-0.2738353719334441,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,22,295.60999,22.45998535,0.76,0,-28.28,113.46,2001-01-22,2001-Jan,23.759999468922615,2019-01-01,-0.26385612193344343,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,23,295.64999,22.4999939,0.71,0,-28.28,113.46,2001-01-23,2001-Jan,23.759999468922615,2019-01-01,-0.22384757193344385,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,24,295.75998,22.60997925,0.34,0,-28.28,113.46,2001-01-24,2001-Jan,23.759999468922615,2019-01-01,-0.11386222193344508,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,25,295.62,22.46999512,0.27,0,-28.28,113.46,2001-01-25,2001-Jan,23.759999468922615,2019-01-01,-0.2538463519334435,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,26,295.54999,22.39998779,0.25,0,-28.28,113.46,2001-01-26,2001-Jan,23.759999468922615,2019-01-01,-0.32385368193344277,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,27,295.47998,22.32998047,0.28,0,-28.28,113.46,2001-01-27,2001-Jan,23.759999468922615,2019-01-01,-0.39386100193344475,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,28,295.38998,22.23998413,0.27,0,-28.28,113.46,2001-01-28,2001-Jan,23.759999468922615,2019-01-01,-0.48385734193344376,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,29,295.44,22.29000244,0.26,0,-28.28,113.46,2001-01-29,2001-Jan,23.759999468922615,2019-01-01,-0.4338390319334451,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,30,295.47998,22.32998047,0.26,0,-28.28,113.46,2001-01-30,2001-Jan,23.759999468922615,2019-01-01,-0.39386100193344475,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,1,31,295.26999,22.11998901,0.59,0,-28.28,113.46,2001-01-31,2001-Jan,23.759999468922615,2019-01-01,-0.6038524619334424,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,1,295.62,22.46999512,0.27,0,-28.28,113.46,2001-02-01,2001-Feb,23.759999468922615,2019-01-01,-0.2538463519334435,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,2,295.5,22.35,0.26,0,-28.28,113.46,2001-02-02,2001-Feb,23.759999468922615,2019-01-01,-0.3738414719334422,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,3,295.53998,22.38997803,0.26,0,-28.28,113.46,2001-02-03,2001-Feb,23.759999468922615,2019-01-01,-0.33386344193344186,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,4,295.63998,22.48998413,0.27,0,-28.28,113.46,2001-02-04,2001-Feb,23.759999468922615,2019-01-01,-0.23385734193344376,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,5,295.95999,22.80999146,0.29,0,-28.28,113.46,2001-02-05,2001-Feb,23.759999468922615,2019-01-01,0.0861499880665555,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,6,295.62,22.46999512,0.26,0,-28.28,113.46,2001-02-06,2001-Feb,23.759999468922615,2019-01-01,-0.2538463519334435,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,7,295.50998,22.35997925,0.26,0,-28.28,113.46,2001-02-07,2001-Feb,23.759999468922615,2019-01-01,-0.3638622219334451,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,8,295.47,22.32000122,0.29,0,-28.28,113.46,2001-02-08,2001-Feb,23.759999468922615,2019-01-01,-0.40384025193344186,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,9,295.60999,22.45998535,0.71,0,-28.28,113.46,2001-02-09,2001-Feb,23.759999468922615,2019-01-01,-0.26385612193344343,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,10,295.19998,22.04998169,0.51,0,-28.28,113.46,2001-02-10,2001-Feb,23.759999468922615,2019-01-01,-0.6738597819334444,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,11,295.67999,22.52999268,0.28,0,-28.28,113.46,2001-02-11,2001-Feb,23.759999468922615,2019-01-01,-0.19384879193344418,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,12,295.67999,22.52999268,0.25,0,-28.28,113.46,2001-02-12,2001-Feb,23.759999468922615,2019-01-01,-0.19384879193344418,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,13,295.69,22.54000244,0.26,0,-28.28,113.46,2001-02-13,2001-Feb,23.759999468922615,2019-01-01,-0.18383903193344509,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,14,295.69998,22.54998169,0.26,0,-28.28,113.46,2001-02-14,2001-Feb,23.759999468922615,2019-01-01,-0.17385978193344442,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,15,296.84,23.68999634,0.26,0,-28.28,113.46,2001-02-15,2001-Feb,23.759999468922615,2019-01-01,0.9661548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,16,296.84,23.68999634,0.26,0,-28.28,113.46,2001-02-16,2001-Feb,23.759999468922615,2019-01-01,0.9661548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,17,296.81,23.65999756,0.26,0,-28.28,113.46,2001-02-17,2001-Feb,23.759999468922615,2019-01-01,0.9361560880665571,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,18,296.35001,23.2000061,0.3,0,-28.28,113.46,2001-02-18,2001-Feb,23.759999468922615,2019-01-01,0.4761646280665559,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,19,296.28998,23.13997803,0.25,0,-28.28,113.46,2001-02-19,2001-Feb,23.759999468922615,2019-01-01,0.41613655806655814,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,20,296.26999,23.11998901,0.56,0,-28.28,113.46,2001-02-20,2001-Feb,23.759999468922615,2019-01-01,0.39614753806655756,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,21,296.26999,23.11998901,0.33,0,-28.28,113.46,2001-02-21,2001-Feb,23.759999468922615,2019-01-01,0.39614753806655756,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,22,296.28998,23.13997803,0.31,0,-28.28,113.46,2001-02-22,2001-Feb,23.759999468922615,2019-01-01,0.41613655806655814,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,23,296.09,22.93999634,0.29,0,-28.28,113.46,2001-02-23,2001-Feb,23.759999468922615,2019-01-01,0.21615486806655682,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,24,295.57001,22.42000732,0.33,0,-28.28,113.46,2001-02-24,2001-Feb,23.759999468922615,2019-01-01,-0.30383415193344376,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,25,296.13998,22.98998413,0.34,0,-28.28,113.46,2001-02-25,2001-Feb,23.759999468922615,2019-01-01,0.26614265806655624,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0
2001,2,26,296.88,23.73000488,0.31,0,-28.28,113.46,2001-02-26,2001-Feb,23.759999468922615,2019-01-01,1.0061634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.0061634080665556,0.14373762972379364,1,1.1437376297237936,0.16339108996054194
2001,2,27,296.91,23.76000366,0.31,0,-28.28,113.46,2001-02-27,2001-Feb,23.759999468922615,2019-01-01,1.0361621880665552,0,0,1988,22.723841471933444,1985_to_1990,1.0361621880665552,0.14802316972379362,1,1.1480231697237937,0.3273943999210839
2001,2,28,296.41,23.26000366,0.26,0,-28.28,113.46,2001-02-28,2001-Feb,23.759999468922615,2019-01-01,0.5361621880665552,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0.3273943999210839
2001,3,1,296.32999,23.17998657,0.3,0,-28.28,113.46,2001-03-01,2001-Mar,23.759999468922615,2019-01-01,0.4561450980665569,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0.3273943999210839
2001,3,2,296.34,23.18999634,0.32,0,-28.28,113.46,2001-03-02,2001-Mar,23.759999468922615,2019-01-01,0.4661548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,0.3273943999210839
2001,3,3,297.35999,24.20998535,0.3,0,-28.28,113.46,2001-03-03,2001-Mar,23.759999468922615,2019-01-01,1.4861438780665566,0,0,1988,22.723841471933444,1985_to_1990,1.4861438780665566,0.21230626829522237,1,1.2123062682952224,0.5005810096775443
2001,3,4,297.78998,24.63997803,0.3,0,-28.28,113.46,2001-03-04,2001-Mar,23.759999468922615,2019-01-01,1.9161365580665581,0,0,1988,22.723841471933444,1985_to_1990,1.9161365580665581,0.2737337940095083,1,1.2737337940095084,0.6825429802503312
2001,3,5,297.92999,24.77999268,0.3,0,-28.28,113.46,2001-03-05,2001-Mar,23.759999468922615,2019-01-01,2.056151208066556,1.0199932110773844,0.14571331586819777,1988,22.723841471933444,1985_to_1990,2.056151208066556,0.2937358868666508,1,1.2937358868666509,0.8673623926598527
2001,3,6,297.87,24.71999512,0.46,0,-28.28,113.46,2001-03-06,2001-Mar,23.759999468922615,2019-01-01,1.9961536480665565,0,0,1988,22.723841471933444,1985_to_1990,1.9961536480665565,0.2851648068666509,1,1.2851648068666508,1.0509573650693742
2001,3,7,297.91998,24.76998291,0.58,0,-28.28,113.46,2001-03-07,2001-Mar,23.759999468922615,2019-01-01,2.046141438066556,1.0099834410773845,0.14428334872534063,1988,22.723841471933444,1985_to_1990,2.046141438066556,0.2923059197237937,1,1.2923059197237938,1.2355724964584878
2001,3,8,297.35999,24.20998535,0.39,0,-28.28,113.46,2001-03-08,2001-Mar,23.759999468922615,2019-01-01,1.4861438780665566,0,0,1988,22.723841471933444,1985_to_1990,1.4861438780665566,0.21230626829522237,1,1.2123062682952224,1.408759106214948
2001,3,9,296.85999,23.70998535,0.33,0,-28.28,113.46,2001-03-09,2001-Mar,23.759999468922615,2019-01-01,0.9861438780665566,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,1.408759106214948
2001,3,10,296.87,23.71999512,0.3,0,-28.28,113.46,2001-03-10,2001-Mar,23.759999468922615,2019-01-01,0.9961536480665565,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,1.408759106214948
2001,3,11,296.85001,23.7000061,0.3,0,-28.28,113.46,2001-03-11,2001-Mar,23.759999468922615,2019-01-01,0.9761646280665559,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,1.408759106214948
2001,3,12,296.92999,23.77999268,0.3,0,-28.28,113.46,2001-03-12,2001-Mar,23.759999468922615,2019-01-01,1.0561512080665558,0,0,1988,22.723841471933444,1985_to_1990,1.0561512080665558,0.150878744009508,1,1.150878744009508,1.5731703553591634
2001,3,13,296.92999,23.77999268,0.32,0,-28.28,113.46,2001-03-13,2001-Mar,23.759999468922615,2019-01-01,1.0561512080665558,0,0,1988,22.723841471933444,1985_to_1990,1.0561512080665558,0.150878744009508,1,1.150878744009508,1.737581604503379
2001,3,14,296.73999,23.58999023,0.35,0,-28.28,113.46,2001-03-14,2001-Mar,23.759999468922615,2019-01-01,0.8661487580665579,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,1.737581604503379
2001,3,15,296.95999,23.80999146,0.32,0,-28.28,113.46,2001-03-15,2001-Mar,23.759999468922615,2019-01-01,1.0861499880665555,0,0,1988,22.723841471933444,1985_to_1990,1.0861499880665555,0.15516428400950794,1,1.155164284009508,1.9026050736475943
2001,3,16,297.57001,24.42000732,0.37,0,-28.28,113.46,2001-03-16,2001-Mar,23.759999468922615,2019-01-01,1.6961658480665562,0,0,1988,22.723841471933444,1985_to_1990,1.6961658480665562,0.2423094068666509,1,1.242309406866651,2.0800778460571157
2001,3,17,297.59,24.43999634,0.35,0,-28.28,113.46,2001-03-17,2001-Mar,23.759999468922615,2019-01-01,1.7161548680665568,0,0,1988,22.723841471933444,1985_to_1990,1.7161548680665568,0.24516498115236526,1,1.2451649811523653,2.2579585576503107
2001,3,18,296.47,23.32000122,0.36,0,-28.28,113.46,2001-03-18,2001-Mar,23.759999468922615,2019-01-01,0.5961597480665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,19,296.41998,23.26998291,0.31,0,-28.28,113.46,2001-03-19,2001-Mar,23.759999468922615,2019-01-01,0.5461414380665559,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,20,296.41,23.26000366,0.31,0,-28.28,113.46,2001-03-20,2001-Mar,23.759999468922615,2019-01-01,0.5361621880665552,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,21,296.41,23.26000366,0.3,0,-28.28,113.46,2001-03-21,2001-Mar,23.759999468922615,2019-01-01,0.5361621880665552,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,22,295.82001,22.67000732,0.31,0,-28.28,113.46,2001-03-22,2001-Mar,23.759999468922615,2019-01-01,-0.053834151933443763,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,23,295.82001,22.67000732,0.3,0,-28.28,113.46,2001-03-23,2001-Mar,23.759999468922615,2019-01-01,-0.053834151933443763,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,24,295.82001,22.67000732,0.31,0,-28.28,113.46,2001-03-24,2001-Mar,23.759999468922615,2019-01-01,-0.053834151933443763,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,25,295.91,22.76000366,0.31,0,-28.28,113.46,2001-03-25,2001-Mar,23.759999468922615,2019-01-01,0.036162188066555245,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,26,295.88998,22.73998413,0.3,0,-28.28,113.46,2001-03-26,2001-Mar,23.759999468922615,2019-01-01,0.016142658066556237,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,27,296.13,22.98000488,0.31,0,-28.28,113.46,2001-03-27,2001-Mar,23.759999468922615,2019-01-01,0.2561634080665556,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,28,296.78,23.62999878,0.3,0,-28.28,113.46,2001-03-28,2001-Mar,23.759999468922615,2019-01-01,0.9061573080665575,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,29,296.85001,23.7000061,0.32,0,-28.28,113.46,2001-03-29,2001-Mar,23.759999468922615,2019-01-01,0.9761646280665559,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,30,296.82001,23.67000732,0.3,0,-28.28,113.46,2001-03-30,2001-Mar,23.759999468922615,2019-01-01,0.9461658480665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,3,31,296.69,23.54000244,0.3,0,-28.28,113.46,2001-03-31,2001-Mar,23.759999468922615,2019-01-01,0.8161609680665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,4,1,296.63,23.48000488,0.32,0,-28.28,113.46,2001-04-01,2001-Apr,23.759999468922615,2019-01-01,0.7561634080665556,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,4,2,296.82001,23.67000732,0.3,0,-28.28,113.46,2001-04-02,2001-Apr,23.759999468922615,2019-01-01,0.9461658480665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.2579585576503107
2001,4,3,297.10999,23.95998535,0.3,0,-28.28,113.46,2001-04-03,2001-Apr,23.759999468922615,2019-01-01,1.2361438780665566,0,0,1988,22.723841471933444,1985_to_1990,1.2361438780665566,0.17659198258093664,1,1.1765919825809366,2.4260431265904443
2001,4,4,296.78998,23.63997803,0.3,0,-28.28,113.46,2001-04-04,2001-Apr,23.759999468922615,2019-01-01,0.9161365580665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,5,296.69,23.54000244,0.31,0,-28.28,113.46,2001-04-05,2001-Apr,23.759999468922615,2019-01-01,0.8161609680665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,6,296.69,23.54000244,0.32,0,-28.28,113.46,2001-04-06,2001-Apr,23.759999468922615,2019-01-01,0.8161609680665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,7,296.66,23.51000366,0.82,0,-28.28,113.46,2001-04-07,2001-Apr,23.759999468922615,2019-01-01,0.7861621880665552,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,8,296.67999,23.52999268,0.87,0,-28.28,113.46,2001-04-08,2001-Apr,23.759999468922615,2019-01-01,0.8061512080665558,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,9,296.82999,23.67998657,0.88,0,-28.28,113.46,2001-04-09,2001-Apr,23.759999468922615,2019-01-01,0.9561450980665569,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,10,296.59,23.43999634,0.7,0,-28.28,113.46,2001-04-10,2001-Apr,23.759999468922615,2019-01-01,0.7161548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,11,296.63,23.48000488,0.68,0,-28.28,113.46,2001-04-11,2001-Apr,23.759999468922615,2019-01-01,0.7561634080665556,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,12,296.63,23.48000488,0.7,0,-28.28,113.46,2001-04-12,2001-Apr,23.759999468922615,2019-01-01,0.7561634080665556,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,13,296.54999,23.39998779,0.31,0,-28.28,113.46,2001-04-13,2001-Apr,23.759999468922615,2019-01-01,0.6761463180665572,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,14,296.62,23.46999512,0.3,0,-28.28,113.46,2001-04-14,2001-Apr,23.759999468922615,2019-01-01,0.7461536480665565,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,15,296.67999,23.52999268,0.31,0,-28.28,113.46,2001-04-15,2001-Apr,23.759999468922615,2019-01-01,0.8061512080665558,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,16,296.82001,23.67000732,0.33,0,-28.28,113.46,2001-04-16,2001-Apr,23.759999468922615,2019-01-01,0.9461658480665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,17,296.85999,23.70998535,0.34,0,-28.28,113.46,2001-04-17,2001-Apr,23.759999468922615,2019-01-01,0.9861438780665566,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.4260431265904443
2001,4,18,296.94998,23.79998169,0.3,0,-28.28,113.46,2001-04-18,2001-Apr,23.759999468922615,2019-01-01,1.0761402180665556,0,0,1988,22.723841471933444,1985_to_1990,1.0761402180665556,0.1537343168666508,1,1.1537343168666507,2.5908623147142515
2001,4,19,296.88,23.73000488,0.3,0,-28.28,113.46,2001-04-19,2001-Apr,23.759999468922615,2019-01-01,1.0061634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.0061634080665556,0.14373762972379364,1,1.1437376297237936,2.754253404674794
2001,4,20,296.84,23.68999634,0.34,0,-28.28,113.46,2001-04-20,2001-Apr,23.759999468922615,2019-01-01,0.9661548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,2.754253404674794
2001,4,21,296.89999,23.7499939,0.49,0,-28.28,113.46,2001-04-21,2001-Apr,23.759999468922615,2019-01-01,1.0261524280665562,0,0,1988,22.723841471933444,1985_to_1990,1.0261524280665562,0.146593204009508,1,1.146593204009508,2.9180524338190095
2001,4,22,296.88,23.73000488,0.64,0,-28.28,113.46,2001-04-22,2001-Apr,23.759999468922615,2019-01-01,1.0061634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.0061634080665556,0.14373762972379364,1,1.1437376297237936,3.0814435237795514
2001,4,23,296.84,23.68999634,0.64,0,-28.28,113.46,2001-04-23,2001-Apr,23.759999468922615,2019-01-01,0.9661548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,3.0814435237795514
2001,4,24,296.82001,23.67000732,0.78,0,-28.28,113.46,2001-04-24,2001-Apr,23.759999468922615,2019-01-01,0.9461658480665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,3.0814435237795514
2001,4,25,296.82001,23.67000732,0.79,0,-28.28,113.46,2001-04-25,2001-Apr,23.759999468922615,2019-01-01,0.9461658480665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,0,3.0814435237795514
2001,4,26,297.37,24.21999512,0.32,0,-28.28,113.46,2001-04-26,2001-Apr,23.759999468922615,2019-01-01,1.4961536480665565,0,0,1988,22.723841471933444,1985_to_1990,1.4961536480665565,0.21373623543807949,1,1.2137362354380794,3.2548344145564196
2001,4,27,297.38998,24.23998413,0.31,0,-28.28,113.46,2001-04-27,2001-Apr,23.759999468922615,2019-01-01,1.5161426580665562,0,0,1988,22.723841471933444,1985_to_1990,1.5161426580665562,0.21659180829522232,1,1.2165918082952223,3.42863324431288
2001,4,28,297.41,24.26000366,0.31,0,-28.28,113.46,2001-04-28,2001-Apr,23.759999468922615,2019-01-01,1.5361621880665552,0,0,1988,22.723841471933444,1985_to_1990,1.5361621880665552,0.21945174115236504,1,1.219451741152365,3.6028406359060754
2001,4,29,297.44,24.29000244,0.3,0,-28.28,113.46,2001-04-29,2001-Apr,23.759999468922615,2019-01-01,1.566160968066555,0,0,1988,22.723841471933444,1985_to_1990,1.566160968066555,0.223737281152365,1,1.223737281152365,3.77766024749927
2001,4,30,297.22,24.07000122,0.31,0,-28.28,113.46,2001-04-30,2001-Apr,23.759999468922615,2019-01-01,1.3461597480665581,0,0,1988,22.723841471933444,1985_to_1990,1.3461597480665581,0.19230853543807974,1,1.1923085354380798,3.9479900382761386
2001,5,1,297.12,23.96999512,0.3,0,-28.28,113.46,2001-05-01,2001-May,23.759999468922615,2019-01-01,1.2461536480665565,0,0,1988,22.723841471933444,1985_to_1990,1.2461536480665565,0.1780219497237938,1,1.1780219497237938,4.11627888823668
2001,5,2,297.22,24.07000122,0.3,0,-28.28,113.46,2001-05-02,2001-May,23.759999468922615,2019-01-01,1.3461597480665581,0,0,1988,22.723841471933444,1985_to_1990,1.3461597480665581,0.19230853543807974,1,1.1923085354380798,4.286608679013549
2001,5,3,297.32999,24.17998657,0.31,0,-28.28,113.46,2001-05-03,2001-May,23.759999468922615,2019-01-01,1.456145098066557,0,0,1988,22.723841471933444,1985_to_1990,1.456145098066557,0.20802072829522242,1,1.2080207282952224,4.45918306877001
