year.x,month,day,mean temperature kelvin,sst,mean temperature uncertainty,fraction of sea-ice-covered ocean,Latitude,Longitude,Date,monthly_date,mmm_climatology,mmm_climatology_as_at,hotspot,degree_heating_day_mmm_climatology,degree_heating_week_mmm_climatology,year.y,mmm_from_sst,mmm_from_sst_year_range,degree_heating_day_mmm_from_sst,DHW_value,dhw_threshold,accum_DHW_12weeks
1997,2,5,297.28,24.12999878,0.25,0,-28.28,113.46,1997-02-05,1997-Feb,23.759999468922615,2019-01-01,1.4061573080665575,0,0,1988,22.723841471933444,1985_to_1990,1.4061573080665575,0.20087961543807964,1,1.1404363937808424
1997,2,6,297.31,24.15999756,0.26,0,-28.28,113.46,1997-02-06,1997-Feb,23.759999468922615,2019-01-01,1.4361560880665571,0,0,1988,22.723841471933444,1985_to_1990,1.4361560880665571,0.2051651554380796,1,1.345601549218922
1997,2,7,296.84,23.68999634,0.27,0,-28.28,113.46,1997-02-07,1997-Feb,23.759999468922615,2019-01-01,0.9661548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,8,296.60001,23.4500061,0.26,0,-28.28,113.46,1997-02-08,1997-Feb,23.759999468922615,2019-01-01,0.7261646280665559,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,9,296.50998,23.35997925,0.26,0,-28.28,113.46,1997-02-09,1997-Feb,23.759999468922615,2019-01-01,0.6361377780665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,10,296.53998,23.38997803,0.25,0,-28.28,113.46,1997-02-10,1997-Feb,23.759999468922615,2019-01-01,0.6661365580665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,11,296.57001,23.42000732,0.25,0,-28.28,113.46,1997-02-11,1997-Feb,23.759999468922615,2019-01-01,0.6961658480665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,12,296.63998,23.48998413,0.26,0,-28.28,113.46,1997-02-12,1997-Feb,23.759999468922615,2019-01-01,0.7661426580665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,13,296.57999,23.42998657,0.27,0,-28.28,113.46,1997-02-13,1997-Feb,23.759999468922615,2019-01-01,0.7061450980665569,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,14,296.57001,23.42000732,0.26,0,-28.28,113.46,1997-02-14,1997-Feb,23.759999468922615,2019-01-01,0.6961658480665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,15,296.38998,23.23998413,0.26,0,-28.28,113.46,1997-02-15,1997-Feb,23.759999468922615,2019-01-01,0.5161426580665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,16,296.22998,23.07998047,0.26,0,-28.28,113.46,1997-02-16,1997-Feb,23.759999468922615,2019-01-01,0.35613899806655525,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,17,295.98999,22.83999023,0.25,0,-28.28,113.46,1997-02-17,1997-Feb,23.759999468922615,2019-01-01,0.11614875806655789,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,18,296.41,23.26000366,0.38,0,-28.28,113.46,1997-02-18,1997-Feb,23.759999468922615,2019-01-01,0.5361621880665552,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,19,296.67999,23.52999268,0.27,0,-28.28,113.46,1997-02-19,1997-Feb,23.759999468922615,2019-01-01,0.8061512080665558,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,20,296.69998,23.54998169,0.26,0,-28.28,113.46,1997-02-20,1997-Feb,23.759999468922615,2019-01-01,0.8261402180665556,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,21,296.69,23.54000244,0.27,0,-28.28,113.46,1997-02-21,1997-Feb,23.759999468922615,2019-01-01,0.8161609680665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,1.345601549218922
1997,2,22,297.38,24.23000488,0.44,0,-28.28,113.46,1997-02-22,1997-Feb,23.759999468922615,2019-01-01,1.5061634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.5061634080665556,0.2151662011523651,1,1.5607677503712871
1997,2,23,298.10001,24.9500061,0.36,0,-28.28,113.46,1997-02-23,1997-Feb,23.759999468922615,2019-01-01,2.226164628066556,1.1900066310773845,0.1700009472967692,1988,22.723841471933444,1985_to_1990,2.226164628066556,0.3180235182952223,1,1.8787912686665094
1997,2,24,298.22998,25.07998047,0.31,0,-28.28,113.46,1997-02-24,1997-Feb,23.759999468922615,2019-01-01,2.3561389980665552,1.3199810010773838,0.18856871443962625,1988,22.723841471933444,1985_to_1990,2.3561389980665552,0.3365912854380793,1,2.215382554104589
1997,2,25,298.19998,25.04998169,0.26,0,-28.28,113.46,1997-02-25,1997-Feb,23.759999468922615,2019-01-01,2.3261402180665556,1.2899822210773841,0.1842831744396263,1988,22.723841471933444,1985_to_1990,2.3261402180665556,0.3323057454380794,1,2.547688299542668
1997,2,26,298.00998,24.85997925,0.25,0,-28.28,113.46,1997-02-26,1997-Feb,23.759999468922615,2019-01-01,2.136137778066555,1.0999797810773835,0.1571399687253405,1988,22.723841471933444,1985_to_1990,2.136137778066555,0.30516253972379354,1,2.8528508392664618
1997,2,27,297.72,24.57000122,0.25,0,-28.28,113.46,1997-02-27,1997-Feb,23.759999468922615,2019-01-01,1.8461597480665581,0,0,1988,22.723841471933444,1985_to_1990,1.8461597480665581,0.26373710686665114,1,3.1165879461331127
1997,2,28,297.44,24.29000244,0.26,0,-28.28,113.46,1997-02-28,1997-Feb,23.759999468922615,2019-01-01,1.566160968066555,0,0,1988,22.723841471933444,1985_to_1990,1.566160968066555,0.223737281152365,1,3.340325227285478
1997,3,1,297.42999,24.27999268,0.3,0,-28.28,113.46,1997-03-01,1997-Mar,23.759999468922615,2019-01-01,1.5561512080665558,0,0,1988,22.723841471933444,1985_to_1990,1.5561512080665558,0.2223073154380794,1,3.562632542723557
1997,3,2,297.42999,24.27999268,0.3,0,-28.28,113.46,1997-03-02,1997-Mar,23.759999468922615,2019-01-01,1.5561512080665558,0,0,1988,22.723841471933444,1985_to_1990,1.5561512080665558,0.2223073154380794,1,3.7849398581616365
1997,3,3,297.38998,24.23998413,0.3,0,-28.28,113.46,1997-03-03,1997-Mar,23.759999468922615,2019-01-01,1.5161426580665562,0,0,1988,22.723841471933444,1985_to_1990,1.5161426580665562,0.21659180829522232,1,4.0015316664568585
1997,3,4,297.41,24.26000366,0.3,0,-28.28,113.46,1997-03-04,1997-Mar,23.759999468922615,2019-01-01,1.5361621880665552,0,0,1988,22.723841471933444,1985_to_1990,1.5361621880665552,0.21945174115236504,1,4.220983407609224
1997,3,5,297.48999,24.33999023,0.3,0,-28.28,113.46,1997-03-05,1997-Mar,23.759999468922615,2019-01-01,1.6161487580665579,0,0,1988,22.723841471933444,1985_to_1990,1.6161487580665579,0.23087839400950827,1,4.451861801618732
1997,3,6,297.53,24.37999878,0.3,0,-28.28,113.46,1997-03-06,1997-Mar,23.759999468922615,2019-01-01,1.6561573080665575,0,0,1988,22.723841471933444,1985_to_1990,1.6561573080665575,0.23659390115236537,1,4.688455702771098
1997,3,7,297.10001,23.9500061,0.32,0,-28.28,113.46,1997-03-07,1997-Mar,23.759999468922615,2019-01-01,1.226164628066556,0,0,1988,22.723841471933444,1985_to_1990,1.226164628066556,0.17516637543807942,1,4.863622078209177
1997,3,8,297.01999,23.86998901,0.3,0,-28.28,113.46,1997-03-08,1997-Mar,23.759999468922615,2019-01-01,1.1461475380665576,0,0,1988,22.723841471933444,1985_to_1990,1.1461475380665576,0.1637353625809368,1,5.027357440790114
1997,3,9,296.94998,23.79998169,0.3,0,-28.28,113.46,1997-03-09,1997-Mar,23.759999468922615,2019-01-01,1.0761402180665556,0,0,1988,22.723841471933444,1985_to_1990,1.0761402180665556,0.1537343168666508,1,5.181091757656764
1997,3,10,296.76999,23.61998901,0.31,0,-28.28,113.46,1997-03-10,1997-Mar,23.759999468922615,2019-01-01,0.8961475380665576,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.181091757656764
1997,3,11,296.57001,23.42000732,0.3,0,-28.28,113.46,1997-03-11,1997-Mar,23.759999468922615,2019-01-01,0.6961658480665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.181091757656764
1997,3,12,296.44998,23.29998169,0.3,0,-28.28,113.46,1997-03-12,1997-Mar,23.759999468922615,2019-01-01,0.5761402180665556,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.181091757656764
1997,3,13,296.28998,23.13997803,0.33,0,-28.28,113.46,1997-03-13,1997-Mar,23.759999468922615,2019-01-01,0.41613655806655814,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.181091757656764
1997,3,14,296.31,23.15999756,0.34,0,-28.28,113.46,1997-03-14,1997-Mar,23.759999468922615,2019-01-01,0.43615608806655715,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.181091757656764
1997,3,15,296.28998,23.13997803,0.3,0,-28.28,113.46,1997-03-15,1997-Mar,23.759999468922615,2019-01-01,0.41613655806655814,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.181091757656764
1997,3,16,296.94998,23.79998169,0.32,0,-28.28,113.46,1997-03-16,1997-Mar,23.759999468922615,2019-01-01,1.0761402180665556,0,0,1988,22.723841471933444,1985_to_1990,1.0761402180665556,0.1537343168666508,1,5.3348260745234155
1997,3,17,296.95999,23.80999146,0.3,0,-28.28,113.46,1997-03-17,1997-Mar,23.759999468922615,2019-01-01,1.0861499880665555,0,0,1988,22.723841471933444,1985_to_1990,1.0861499880665555,0.15516428400950794,1,5.489990358532923
1997,3,18,296.94998,23.79998169,0.3,0,-28.28,113.46,1997-03-18,1997-Mar,23.759999468922615,2019-01-01,1.0761402180665556,0,0,1988,22.723841471933444,1985_to_1990,1.0761402180665556,0.1537343168666508,1,5.643724675399574
1997,3,19,296.63,23.48000488,0.3,0,-28.28,113.46,1997-03-19,1997-Mar,23.759999468922615,2019-01-01,0.7561634080665556,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.643724675399574
1997,3,20,296.57999,23.42998657,0.3,0,-28.28,113.46,1997-03-20,1997-Mar,23.759999468922615,2019-01-01,0.7061450980665569,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.643724675399574
1997,3,21,296.60001,23.4500061,0.3,0,-28.28,113.46,1997-03-21,1997-Mar,23.759999468922615,2019-01-01,0.7261646280665559,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.643724675399574
1997,3,22,296.41,23.26000366,0.3,0,-28.28,113.46,1997-03-22,1997-Mar,23.759999468922615,2019-01-01,0.5361621880665552,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.643724675399574
1997,3,23,296.64999,23.4999939,0.3,0,-28.28,113.46,1997-03-23,1997-Mar,23.759999468922615,2019-01-01,0.7761524280665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.643724675399574
1997,3,24,296.88,23.73000488,0.3,0,-28.28,113.46,1997-03-24,1997-Mar,23.759999468922615,2019-01-01,1.0061634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.0061634080665556,0.14373762972379364,1,5.787462305123368
1997,3,25,296.88,23.73000488,0.37,0,-28.28,113.46,1997-03-25,1997-Mar,23.759999468922615,2019-01-01,1.0061634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.0061634080665556,0.14373762972379364,1,5.931199934847162
1997,3,26,296.57999,23.42998657,0.33,0,-28.28,113.46,1997-03-26,1997-Mar,23.759999468922615,2019-01-01,0.7061450980665569,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.931199934847162
1997,3,27,296.53998,23.38997803,0.31,0,-28.28,113.46,1997-03-27,1997-Mar,23.759999468922615,2019-01-01,0.6661365580665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.931199934847162
1997,3,28,296.57999,23.42998657,0.32,0,-28.28,113.46,1997-03-28,1997-Mar,23.759999468922615,2019-01-01,0.7061450980665569,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,5.764608997980511
1997,3,29,297.25,24.1,0.3,0,-28.28,113.46,1997-03-29,1997-Mar,23.759999468922615,2019-01-01,1.3761585280665578,0,0,1988,22.723841471933444,1985_to_1990,1.3761585280665578,0.1965940754380797,1,5.96120307341859
1997,3,30,297.44,24.29000244,0.3,0,-28.28,113.46,1997-03-30,1997-Mar,23.759999468922615,2019-01-01,1.566160968066555,0,0,1988,22.723841471933444,1985_to_1990,1.566160968066555,0.223737281152365,1,6.184940354570955
1997,3,31,297.44,24.29000244,0.3,0,-28.28,113.46,1997-03-31,1997-Mar,23.759999468922615,2019-01-01,1.566160968066555,0,0,1988,22.723841471933444,1985_to_1990,1.566160968066555,0.223737281152365,1,6.40867763572332
1997,4,1,296.82001,23.67000732,0.31,0,-28.28,113.46,1997-04-01,1997-Apr,23.759999468922615,2019-01-01,0.9461658480665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,6.40867763572332
1997,4,2,296.75,23.6,0.32,0,-28.28,113.46,1997-04-02,1997-Apr,23.759999468922615,2019-01-01,0.8761585280665578,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,6.40867763572332
1997,4,3,296.75,23.6,0.31,0,-28.28,113.46,1997-04-03,1997-Apr,23.759999468922615,2019-01-01,0.8761585280665578,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,6.264940005999526
1997,4,4,296.78998,23.63997803,0.33,0,-28.28,113.46,1997-04-04,1997-Apr,23.759999468922615,2019-01-01,0.9161365580665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,6.264940005999526
1997,4,5,296.97,23.82000122,0.62,0,-28.28,113.46,1997-04-05,1997-Apr,23.759999468922615,2019-01-01,1.0961597480665581,0,0,1988,22.723841471933444,1985_to_1990,1.0961597480665581,0.15659424972379402,1,6.42153425572332
1997,4,6,297.03,23.87999878,0.3,0,-28.28,113.46,1997-04-06,1997-Apr,23.759999468922615,2019-01-01,1.1561573080665575,0,0,1988,22.723841471933444,1985_to_1990,1.1561573080665575,0.1651653297237939,1,6.586699585447114
1997,4,7,297.04999,23.89998779,0.32,0,-28.28,113.46,1997-04-07,1997-Apr,23.759999468922615,2019-01-01,1.1761463180665572,0,0,1988,22.723841471933444,1985_to_1990,1.1761463180665572,0.16802090258093674,1,6.754720488028051
1997,4,8,297.13,23.98000488,0.3,0,-28.28,113.46,1997-04-08,1997-Apr,23.759999468922615,2019-01-01,1.2561634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.2561634080665556,0.17945191543807937,1,6.93417240346613
1997,4,9,297.13,23.98000488,0.31,0,-28.28,113.46,1997-04-09,1997-Apr,23.759999468922615,2019-01-01,1.2561634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.2561634080665556,0.17945191543807937,1,7.113624318904209
1997,4,10,297.04999,23.89998779,0.32,0,-28.28,113.46,1997-04-10,1997-Apr,23.759999468922615,2019-01-01,1.1761463180665572,0,0,1988,22.723841471933444,1985_to_1990,1.1761463180665572,0.16802090258093674,1,7.12219539890421
1997,4,11,296.76999,23.61998901,0.3,0,-28.28,113.46,1997-04-11,1997-Apr,23.759999468922615,2019-01-01,0.8961475380665576,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.12219539890421
1997,4,12,296.88998,23.73998413,0.3,0,-28.28,113.46,1997-04-12,1997-Apr,23.759999468922615,2019-01-01,1.0161426580665562,0,0,1988,22.723841471933444,1985_to_1990,1.0161426580665562,0.1451632368666509,1,7.267358635770861
1997,4,13,296.88,23.73000488,0.3,0,-28.28,113.46,1997-04-13,1997-Apr,23.759999468922615,2019-01-01,1.0061634080665556,0,0,1988,22.723841471933444,1985_to_1990,1.0061634080665556,0.14373762972379364,1,7.411096265494654
1997,4,14,296.85999,23.70998535,0.3,0,-28.28,113.46,1997-04-14,1997-Apr,23.759999468922615,2019-01-01,0.9861438780665566,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.411096265494654
1997,4,15,297.03,23.87999878,0.33,0,-28.28,113.46,1997-04-15,1997-Apr,23.759999468922615,2019-01-01,1.1561573080665575,0,0,1988,22.723841471933444,1985_to_1990,1.1561573080665575,0.1651653297237939,1,7.576261595218448
1997,4,16,297.19,24.04000244,0.3,0,-28.28,113.46,1997-04-16,1997-Apr,23.759999468922615,2019-01-01,1.316160968066555,0,0,1988,22.723841471933444,1985_to_1990,1.316160968066555,0.18802299543807927,1,7.764284590656527
1997,4,17,297.32001,24.17000732,0.3,0,-28.28,113.46,1997-04-17,1997-Apr,23.759999468922615,2019-01-01,1.4461658480665562,0,0,1988,22.723841471933444,1985_to_1990,1.4461658480665562,0.20659512115236517,1,7.970879711808893
1997,4,18,296.73999,23.58999023,0.31,0,-28.28,113.46,1997-04-18,1997-Apr,23.759999468922615,2019-01-01,0.8661487580665579,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.812859854942242
1997,4,19,296.29999,23.14998779,0.33,0,-28.28,113.46,1997-04-19,1997-Apr,23.759999468922615,2019-01-01,0.42614631806655723,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,7.812859854942242
1997,4,20,297.16998,24.01998291,0.31,0,-28.28,113.46,1997-04-20,1997-Apr,23.759999468922615,2019-01-01,1.296141438066556,0,0,1988,22.723841471933444,1985_to_1990,1.296141438066556,0.18516306258093657,1,7.998022917523178
1997,4,21,297.19998,24.04998169,0.3,0,-28.28,113.46,1997-04-21,1997-Apr,23.759999468922615,2019-01-01,1.3261402180665556,0,0,1988,22.723841471933444,1985_to_1990,1.3261402180665556,0.18944860258093651,1,8.187471520104115
1997,4,22,297.16,24.01000366,0.31,0,-28.28,113.46,1997-04-22,1997-Apr,23.759999468922615,2019-01-01,1.2861621880665552,0,0,1988,22.723841471933444,1985_to_1990,1.2861621880665552,0.18373745543807932,1,8.223185805818401
1997,4,23,296.94998,23.79998169,0.3,0,-28.28,113.46,1997-04-23,1997-Apr,23.759999468922615,2019-01-01,1.0761402180665556,0,0,1988,22.723841471933444,1985_to_1990,1.0761402180665556,0.1537343168666508,1,8.376920122685052
1997,4,24,296.72,23.57000122,0.3,0,-28.28,113.46,1997-04-24,1997-Apr,23.759999468922615,2019-01-01,0.8461597480665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.376920122685052
1997,4,25,296.76999,23.61998901,0.31,0,-28.28,113.46,1997-04-25,1997-Apr,23.759999468922615,2019-01-01,0.8961475380665576,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.376920122685052
1997,4,26,296.81,23.65999756,0.3,0,-28.28,113.46,1997-04-26,1997-Apr,23.759999468922615,2019-01-01,0.9361560880665571,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.376920122685052
1997,4,27,296.75998,23.60997925,0.85,0,-28.28,113.46,1997-04-27,1997-Apr,23.759999468922615,2019-01-01,0.8861377780665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.376920122685052
1997,4,28,296.78998,23.63997803,0.89,0,-28.28,113.46,1997-04-28,1997-Apr,23.759999468922615,2019-01-01,0.9161365580665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.376920122685052
1997,4,29,296.88998,23.73998413,0.89,0,-28.28,113.46,1997-04-29,1997-Apr,23.759999468922615,2019-01-01,1.0161426580665562,0,0,1988,22.723841471933444,1985_to_1990,1.0161426580665562,0.1451632368666509,1,8.358347996970766
1997,4,30,296.97998,23.82998047,0.83,0,-28.28,113.46,1997-04-30,1997-Apr,23.759999468922615,2019-01-01,1.1061389980665552,0,0,1988,22.723841471933444,1985_to_1990,1.1061389980665552,0.15801985686665074,1,8.315488238399336
1997,5,1,296.82999,23.67998657,0.74,0,-28.28,113.46,1997-05-01,1997-May,23.759999468922615,2019-01-01,0.9561450980665569,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.110323082961257
1997,5,2,296.59,23.43999634,0.6,0,-28.28,113.46,1997-05-02,1997-May,23.759999468922615,2019-01-01,0.7161548680665568,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.110323082961257
1997,5,3,296.54999,23.39998779,0.34,0,-28.28,113.46,1997-05-03,1997-May,23.759999468922615,2019-01-01,0.6761463180665572,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.110323082961257
1997,5,4,296.39999,23.2499939,0.33,0,-28.28,113.46,1997-05-04,1997-May,23.759999468922615,2019-01-01,0.5261524280665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.110323082961257
1997,5,5,296.38998,23.23998413,0.31,0,-28.28,113.46,1997-05-05,1997-May,23.759999468922615,2019-01-01,0.5161426580665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.110323082961257
1997,5,6,296.47,23.32000122,0.31,0,-28.28,113.46,1997-05-06,1997-May,23.759999468922615,2019-01-01,0.5961597480665581,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.110323082961257
1997,5,7,296.50998,23.35997925,0.3,0,-28.28,113.46,1997-05-07,1997-May,23.759999468922615,2019-01-01,0.6361377780665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.110323082961257
1997,5,8,296.51999,23.36998901,0.3,0,-28.28,113.46,1997-05-08,1997-May,23.759999468922615,2019-01-01,0.6461475380665576,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.110323082961257
1997,5,9,296.47998,23.32998047,0.57,0,-28.28,113.46,1997-05-09,1997-May,23.759999468922615,2019-01-01,0.6061389980665552,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.110323082961257
1997,5,10,296.44998,23.29998169,0.82,0,-28.28,113.46,1997-05-10,1997-May,23.759999468922615,2019-01-01,0.5761402180665556,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.110323082961257
1997,5,11,297.07001,23.92000732,0.3,0,-28.28,113.46,1997-05-11,1997-May,23.759999468922615,2019-01-01,1.1961658480665562,0,0,1988,22.723841471933444,1985_to_1990,1.1961658480665562,0.17088083543807947,1,8.281203918399337
1997,5,12,297.25,24.1,0.33,0,-28.28,113.46,1997-05-12,1997-May,23.759999468922615,2019-01-01,1.3761585280665578,0,0,1988,22.723841471933444,1985_to_1990,1.3761585280665578,0.1965940754380797,1,8.477797993837417
1997,5,13,297.28998,24.13997803,0.3,0,-28.28,113.46,1997-05-13,1997-May,23.759999468922615,2019-01-01,1.4161365580665581,0,0,1988,22.723841471933444,1985_to_1990,1.4161365580665581,0.2023052225809369,1,8.680103216418352
1997,5,14,297.26999,24.11998901,0.3,0,-28.28,113.46,1997-05-14,1997-May,23.759999468922615,2019-01-01,1.3961475380665576,0,0,1988,22.723841471933444,1985_to_1990,1.3961475380665576,0.19944964829522252,1,8.879552864713576
1997,5,15,297.22998,24.07998047,0.3,0,-28.28,113.46,1997-05-15,1997-May,23.759999468922615,2019-01-01,1.3561389980665552,0,0,1988,22.723841471933444,1985_to_1990,1.3561389980665552,0.19373414258093646,1,9.073287007294512
1997,5,16,297.94,24.79000244,0.3,0,-28.28,113.46,1997-05-16,1997-May,23.759999468922615,2019-01-01,2.066160968066555,1.0300029710773835,0.14714328158248335,1988,22.723841471933444,1985_to_1990,2.066160968066555,0.2951658525809364,1,9.368452859875449
1997,5,17,297.75,24.6,0.45,0,-28.28,113.46,1997-05-17,1997-May,23.759999468922615,2019-01-01,1.8761585280665578,0,0,1988,22.723841471933444,1985_to_1990,1.8761585280665578,0.2680226468666511,1,9.421309305589734
1997,5,18,297.62,24.46999512,0.73,0,-28.28,113.46,1997-05-18,1997-May,23.759999468922615,2019-01-01,1.7461536480665565,0,0,1988,22.723841471933444,1985_to_1990,1.7461536480665565,0.2494505211523652,1,9.352736308446877
1997,5,19,296.44,23.29000244,0.3,0,-28.28,113.46,1997-05-19,1997-May,23.759999468922615,2019-01-01,0.5661609680665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,9.016145023008798
1997,5,20,296.44,23.29000244,0.31,0,-28.28,113.46,1997-05-20,1997-May,23.759999468922615,2019-01-01,0.5661609680665549,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.68383927757072
1997,5,21,296.41,23.26000366,0.3,0,-28.28,113.46,1997-05-21,1997-May,23.759999468922615,2019-01-01,0.5361621880665552,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.378676737846925
1997,5,22,296.38998,23.23998413,0.3,0,-28.28,113.46,1997-05-22,1997-May,23.759999468922615,2019-01-01,0.5161426580665562,0,0,1988,22.723841471933444,1985_to_1990,0,0,1,8.114939630980274
